step,elapsed_us
17340000,343153718
17350000,343354263
17360000,343533767
17370000,343681418
17380000,343799697
17390000,343997238
17400000,344197847
17410000,344400673
17420000,344603711
17430000,344808320
17440000,345011832
17450000,345212220
17460000,345415255
17470000,345619895
17480000,345844747
17490000,346053539
17500000,346260322
17510000,346464520
17520000,346682335
17530000,346887712
17540000,347092727
17550000,347303326
17560000,347510715
17570000,347716671
17580000,347922286
17590000,348127522
17600000,348333010
17610000,348535292
17620000,348737504
17630000,348939477
17640000,349141755
17650000,349345782
17660000,349560526
17670000,349763107
17680000,349967001
17690000,350170193
17700000,350373462
17710000,350576585
17720000,350780172
17730000,350983118
17740000,351184762
17750000,351388033
17760000,351595413
17770000,351798047
17780000,352006303
17790000,352209466
17800000,352412328
17810000,352615094
17820000,352817451
17830000,353021008
17840000,353224386
17850000,353427557
17860000,353630751
17870000,353833616
17880000,354036869
17890000,354239631
17900000,354443891
17910000,354650697
17920000,354858763
17930000,355066423
17940000,355274040
17950000,355480453
17960000,355685699
17970000,355902562
17980000,356105532
17990000,356308114
18000000,356524015
18010000,356726723
18020000,356930514
18030000,357134239
18040000,357339344
18050000,357542401
18060000,357749657
18070000,357952056
18080000,358155632
18090000,358357441
18100000,358559468
18110000,358761221
18120000,358964904
18130000,359169043
18140000,359372335
18150000,359575370
18160000,359780026
18170000,359984310
18180000,360189347
18190000,360394015
18200000,360597638
18210000,360801854
18220000,361012725
18230000,361218635
18240000,361424437
18250000,361649555
18260000,361855709
18270000,362062546
18280000,362269837
18290000,362487787
18300000,362696052
18310000,362903917
18320000,363118663
18330000,363326915
18340000,363540105
18350000,363748352
18360000,363957137
18370000,364164844
18380000,364372345
18390000,364579808
18400000,364785958
18410000,364991864
18420000,365197719
18430000,365403414
18440000,365608215
18450000,365812973
18460000,366021028
18470000,366241999
18480000,366447140
18490000,366654264
18500000,366861180
18510000,367068369
18520000,367275901
18530000,367483851
18540000,367698383
18550000,367906873
18560000,368115158
18570000,368334088
18580000,368542368
18590000,368751256
18600000,368972578
18610000,369130688
18620000,369249643
18630000,369368639
18640000,369487022
18650000,369623961
18660000,369743063
18670000,369861515
18680000,369980911
18690000,370119435
18700000,370239143
18710000,370358338
18720000,370478722
18730000,370612898
18740000,370731134
18750000,370850393
18760000,370969952
18770000,371090615
18780000,371260542
18790000,371452644
18800000,371647573
18810000,371844328
18820000,372039822
18830000,372237757
18840000,372441518
18850000,372644283
18860000,372848206
18870000,373051363
18880000,373256165
18890000,373458651
18900000,373661817
18910000,373844962
18920000,374001845
18930000,374183243
18940000,374390255
18950000,374593467
18960000,374805905
18970000,375008955
18980000,375210120
18990000,375423831
19000000,375625504
19010000,375825931
19020000,376026325
19030000,376232120
19040000,376433920
19050000,376640810
19060000,376842749
19070000,377047442
19080000,377226933
19090000,377411455
19100000,377608369
19110000,377808885
19120000,378009856
19130000,378211595
19140000,378412198
19150000,378612725
19160000,378814094
19170000,379014550
19180000,379214328
19190000,379415871
19200000,379590311
19210000,379775673
19220000,379978310
19230000,380180680
19240000,380409916
19250000,380613513
19260000,380824654
19270000,381029437
19280000,381234320
19290000,381450725
19300000,381655480
19310000,381860794
19320000,382079672
19330000,382285990
19340000,382489267
19350000,382693781
19360000,382903050
19370000,383112850
19380000,383329788
19390000,383541840
19400000,383754089
19410000,383963271
19420000,384171737
19430000,384378970
19440000,384586444
19450000,384795214
19460000,385004138
19470000,385212888
19480000,385417393
19490000,385624100
19500000,385832693
19510000,386041296
19520000,386250058
19530000,386457417
19540000,386665339
19550000,386870729
19560000,387075399
19570000,387281080
19580000,387493343
19590000,387699202
19600000,387917543
19610000,388122841
19620000,388326667
19630000,388543845
19640000,388746780
19650000,388950088
19660000,389153442
19670000,389360691
19680000,389564218
19690000,389772111
19700000,389975544
19710000,390178932
19720000,390383542
19730000,390586845
19740000,390790042
19750000,390992949
19760000,391197079
19770000,391400187
19780000,391603412
19790000,391806867
19800000,392010191
19810000,392214149
19820000,392417992
19830000,392621683
19840000,392825753
19850000,393029898
19860000,393233797
19870000,393437689
19880000,393641465
19890000,393845296
19900000,394055895
19910000,394259764
19920000,394475725
19930000,394680406
19940000,394883803
19950000,395088032
19960000,395305683
19970000,395509227
19980000,395713527
19990000,395922178
20000000,396126223
20010000,396331057
20020000,396539597
20030000,396743766
20040000,396949429
20050000,397153019
20060000,397357259
20070000,397561211
20080000,397765415
20090000,397969597
20100000,398173058
20110000,398388450
20120000,398597688
20130000,398801363
20140000,399005623
20150000,399210425
20160000,399414593
20170000,399618854
20180000,399822783
20190000,400027224
20200000,400231701
20210000,400435341
20220000,400645941
20230000,400850304
20240000,401054493
20250000,401271285
20260000,401475301
20270000,401679105
20280000,401896670
20290000,402100726
20300000,402304648
20310000,402509098
20320000,402717385
20330000,402921608
20340000,403130990
20350000,403334991
20360000,403540832
20370000,403744772
20380000,403949174
20390000,404154039
20400000,404357888
20410000,404562064
20420000,404766290
20430000,404969823
20440000,405192853
20450000,405399271
20460000,405605713
20470000,405811939
20480000,406018468
20490000,406224678
20500000,406430820
20510000,406636838
20520000,406843200
20530000,407049657
20540000,407263058
20550000,407469422
20560000,407675455
20570000,407894813
20580000,408102240
20590000,408309897
20600000,408530588
20610000,408737899
20620000,408944940
20630000,409152572
20640000,409365092
20650000,409572140
20660000,409783984
20670000,409991503
20680000,410200195
20690000,410407181
20700000,410614539
20710000,410822039
20720000,411029974
20730000,411238098
20740000,411445421
20750000,411652792
20760000,411860099
20770000,412069517
20780000,412279788
20790000,412483563
20800000,412687104
20810000,412891131
20820000,413094641
20830000,413298710
20840000,413502640
20850000,413706202
20860000,413916882
20870000,414120915
20880000,414324848
20890000,414541535
20900000,414745241
20910000,414949190
20920000,415168472
20930000,415372727
20940000,415576707
20950000,415780704
20960000,415989990
20970000,416194408
20980000,416403301
20990000,416607166
21000000,416811312
21010000,417016756
21020000,417221066
21030000,417425326
21040000,417628957
21050000,417832858
21060000,418036706
21070000,418240591
21080000,418444400
21090000,418647961
21100000,418851651
21110000,419055648
21120000,419259520
21130000,419463234
21140000,419667143
21150000,419870522
21160000,420074539
21170000,420278334
21180000,420481620
21190000,420691580
21200000,420894526
21210000,421110548
21220000,421314044
21230000,421516652
21240000,421721553
21250000,421938159
21260000,422141218
21270000,422344517
21280000,422553186
21290000,422756160
21300000,422959405
21310000,423167357
21320000,423370349
21330000,423577747
21340000,423780732
21350000,423983862
21360000,424186819
21370000,424390266
21380000,424593912
21390000,424797005
21400000,425000467
21410000,425204013
21420000,425406868
21430000,425610132
21440000,425813219
21450000,426016255
21460000,426219730
21470000,426423174
21480000,426626421
21490000,426829782
21500000,427033134
21510000,427243860
21520000,427447245
21530000,427650389
21540000,427867080
21550000,428070700
21560000,428274050
21570000,428477724
21580000,428694490
21590000,428899268
21600000,429104524
21610000,429314374
21620000,429517946
21630000,429721487
21640000,429929231
21650000,430133003
21660000,430338273
21670000,430545618
21680000,430761705
21690000,430963832
21700000,431166481
21710000,431368484
21720000,431570147
21730000,431772157
21740000,431974256
21750000,432176171
21760000,432378880
21770000,432581087
21780000,432782902
21790000,432985073
21800000,433187010
21810000,433389027
21820000,433591120
21830000,433792872
21840000,434002066
21850000,434204118
21860000,434406119
21870000,434621962
21880000,434823745
21890000,435025711
21900000,435228526
21910000,435443697
21920000,435645997
21930000,435864416
21940000,436076259
21950000,436281164
21960000,436485839
21970000,436695544
21980000,436900382
21990000,437106955
22000000,437312317
22010000,437517037
22020000,437721454
22030000,437925993
22040000,438130890
22050000,438335725
22060000,438540184
22070000,438744807
22080000,438949473
22090000,439154467
22100000,439359384
22110000,439566025
22120000,439772971
22130000,439978137
22140000,440182992
22150000,440387238
22160000,440588162
22170000,440796011
22180000,440996687
22190000,441197848
22200000,441412291
22210000,441612913
22220000,441813839
22230000,442014113
22240000,442229576
22250000,442430637
22260000,442630899
22270000,442838864
22280000,443039913
22290000,443240741
22300000,443446640
22310000,443647348
22320000,443849717
22330000,444051505
22340000,444252565
22350000,444454035
22360000,444655526
22370000,444856562
22380000,445058328
22390000,445259553
22400000,445460909
22410000,445662479
22420000,445863867
22430000,446065233
22440000,446267218
22450000,446468254
22460000,446669528
22470000,446870734
22480000,447072220
22490000,447274503
22500000,447475673
22510000,447684195
22520000,447885889
22530000,448101111
22540000,448302698
22550000,448503665
22560000,448704010
22570000,448918211
22580000,449119024
22590000,449319529
22600000,449520376
22610000,449728079
22620000,449928822
22630000,450134623
22640000,450335191
22650000,450535970
22660000,450738469
22670000,450938672
22680000,451140042
22690000,451340985
22700000,451541298
22710000,451742010
22720000,451942158
22730000,452143233
22740000,452344224
22750000,452544354
22760000,452744972
22770000,452945320
22780000,453145886
22790000,453347139
22800000,453547733
22810000,453748447
22820000,453949515
22830000,454150230
22840000,454358109
22850000,454558097
22860000,454757736
22870000,454972903
22880000,455173832
22890000,455374297
22900000,455575162
22910000,455788975
22920000,455989612
22930000,456190395
22940000,456398318
22950000,456598927
22960000,456799648
22970000,457004706
22980000,457205649
22990000,457408109
23000000,457608959
23010000,457809886
23020000,458010348
23030000,458211072
23040000,458412090
23050000,458613058
23060000,458814438
23070000,459015754
23080000,459217219
23090000,459418881
23100000,459620018
23110000,459821272
23120000,460025970
23130000,460231121
23140000,460436716
23150000,460647178
23160000,460853999
23170000,461061265
23180000,461277140
23190000,461485514
23200000,461708007
23210000,461916161
23220000,462124468
23230000,462332727
23240000,462554322
23250000,462763298
23260000,462987095
23270000,463203734
23280000,463412363
23290000,463620044
23300000,463831526
23310000,464037260
23320000,464244435
23330000,464449947
23340000,464655410
23350000,464860710
23360000,465066505
23370000,465272149
23380000,465482027
23390000,465687742
23400000,465893636
23410000,466099029
23420000,466305504
23430000,466511348
23440000,466717363
23450000,466923441
23460000,467129937
23470000,467334392
23480000,467538419
23490000,467741418
23500000,467951492
23510000,468154290
23520000,468358381
23530000,468575632
23540000,468774291
23550000,468969607
23560000,469173384
23570000,469390173
23580000,469592935
23590000,469795691
23600000,469998775
23610000,470210851
23620000,470416577
23630000,470624435
23640000,470827720
23650000,471031577
23660000,471238479
23670000,471441562
23680000,471631585
23690000,471801682
23700000,471951206
23710000,472152648
23720000,472354126
23730000,472555219
23740000,472755140
23750000,472957572
23760000,473159933
23770000,473363634
23780000,473565708
23790000,473785750
23800000,473990776
23810000,474194560
23820000,474395588
23830000,474598395
23840000,474809022
23850000,475011888
23860000,475215318
23870000,475434182
23880000,475637893
23890000,475840734
23900000,476047871
23910000,476268210
23920000,476474510
23930000,476681223
23940000,476895605
23950000,477103042
23960000,477310039
23970000,477524259
23980000,477733830
23990000,477942798
24000000,478151847
24010000,478359699
24020000,478568441
24030000,478776021
24040000,478983589
24050000,479190988
24060000,479398896
24070000,479606647
24080000,479813389
24090000,480020257
24100000,480223641
24110000,480426835
24120000,480629493
24130000,480832795
24140000,481036143
24150000,481239691
24160000,481442175
24170000,481647607
24180000,481859553
24190000,482063222
24200000,482281629
24210000,482486267
24220000,482690629
24230000,482895608
24240000,483113842
24250000,483318976
24260000,483524072
24270000,483728998
24280000,483941589
24290000,484144436
24300000,484351471
24310000,484554179
24320000,484755581
24330000,484960849
24340000,485164738
24350000,485368073
24360000,485570569
24370000,485772049
24380000,485973279
24390000,486174876
24400000,486376261
24410000,486577088
24420000,486778977
24430000,486980452
24440000,487182606
24450000,487383245
24460000,487583481
24470000,487784211
24480000,487985049
24490000,488186349
24500000,488389227
24510000,488599249
24520000,488802267
24530000,489004826
24540000,489222339
24550000,489425450
24560000,489627705
24570000,489829724
24580000,490048809
24590000,490254149
24600000,490459384
24610000,490672669
24620000,490875861
24630000,491079157
24640000,491287476
24650000,491487929
24660000,491607077
24670000,491727889
24680000,491846103
24690000,491968892
24700000,492097581
24710000,492216166
24720000,492334876
24730000,492453310
24740000,492586818
24750000,492705776
24760000,492824407
24770000,492943458
24780000,493076855
24790000,493195860
24800000,493314642
24810000,493432964
24820000,493581367
24830000,493760233
24840000,493940099
24850000,494138409
24860000,494340331
24870000,494542183
24880000,494745015
24890000,494947194
24900000,495161750
24910000,495368399
24920000,495577673
24930000,495729512
24940000,495888394
24950000,496097800
24960000,496261683
24970000,496466980
24980000,496673387
24990000,496892824
25000000,497099340
25010000,497306463
25020000,497512983
25030000,497730442
25040000,497937735
25050000,498145309
25060000,498291652
25070000,498493763
25080000,498702076
25090000,498908419
25100000,499114677
25110000,499318148
25120000,499522228
25130000,499726735
25140000,499930451
25150000,500134775
25160000,500305357
25170000,500476439
25180000,500683754
25190000,500890538
25200000,501098412
25210000,501306208
25220000,501513510
25230000,501720923
25240000,501928468
25250000,502135812
25260000,502343830
25270000,502472709
25280000,502672149
25290000,502810878
25300000,502987600
25310000,503168385
25320000,503346443
25330000,503545913
25340000,503742357
25350000,503955539
25360000,504154550
25370000,504353393
25380000,504562958
25390000,504759961
25400000,504959646
25410000,505164125
25420000,505360618
25430000,505559562
25440000,505762997
25450000,505959512
25460000,506159127
25470000,506358000
25480000,506554524
25490000,506750903
25500000,506946254
25510000,507143346
25520000,507340600
25530000,507535797
25540000,507731775
25550000,507930363
25560000,508126019
25570000,508325337
25580000,508523231
25590000,508718435
25600000,508915018
25610000,509113143
25620000,509310995
25630000,509517447
25640000,509713944
25650000,509926876
25660000,510124626
25670000,510319648
25680000,510517380
25690000,510727549
25700000,510922665
25710000,511120158
25720000,511318927
25730000,511525942
25740000,511722736
25750000,511917780
25760000,512118982
25770000,512316310
25780000,512511679
25790000,512714508
25800000,512913200
25810000,513108772
25820000,513306145
25830000,513502635
25840000,513698852
25850000,513897075
25860000,514094592
25870000,514292379
25880000,514490422
25890000,514687432
25900000,514888204
25910000,515089358
25920000,515284845
25930000,515481724
25940000,515678759
25950000,515872154
25960000,516071604
25970000,516269722
25980000,516475940
25990000,516675685
26000000,516872551
26010000,517085995
26020000,517283920
26030000,517478342
26040000,517674939
26050000,517885702
26060000,518081119
26070000,518278773
26080000,518486746
26090000,518682271
26100000,518879478
26110000,519074039
26120000,519276440
26130000,519478459
26140000,519677510
26150000,519874950
26160000,520072670
26170000,520267324
26180000,520464922
26190000,520661989
26200000,520858328
26210000,521055575
26220000,521250942
26230000,521447690
26240000,521645231
26250000,521841449
26260000,522038079
26270000,522234617
26280000,522429386
26290000,522626017
26300000,522827922
26310000,523025078
26320000,523223191
26330000,523430525
26340000,523627682
26350000,523826469
26360000,524040467
26370000,524239553
26380000,524438950
26390000,524635024
26400000,524846019
26410000,525043912
26420000,525240534
26430000,525437821
26440000,525648118
26450000,525844389
26460000,526041187
26470000,526245816
26480000,526443302
26490000,526642358
26500000,526836757
26510000,527033699
26520000,527231125
26530000,527440591
26540000,527639006
26550000,527836300
26560000,528033008
26570000,528230359
26580000,528429239
26590000,528625653
26600000,528823572
26610000,529020577
26620000,529217856
26630000,529415962
26640000,529613141
26650000,529811851
26660000,529994943
26670000,530170923
26680000,530347096
26690000,530531677
26700000,530709646
26710000,530885301
26720000,531077435
26730000,531254248
26740000,531431149
26750000,531609470
26760000,531785506
26770000,531974207
26780000,532150458
26790000,532327012
26800000,532504279
26810000,532691510
26820000,532867505
26830000,533044471
26840000,533179285
26850000,533386128
26860000,533583942
26870000,533785246
26880000,533983931
26890000,534184244
26900000,534383565
26910000,534583094
26920000,534780985
26930000,534979928
26940000,535178837
26950000,535377741
26960000,535576983
26970000,535774442
26980000,535973580
26990000,536173272
27000000,536375162
27010000,536574364
27020000,536774349
27030000,536976008
27040000,537178404
27050000,537381971
27060000,537593816
27070000,537796098
27080000,537997685
27090000,538216633
27100000,538418041
27110000,538620883
27120000,538823292
27130000,539038699
27140000,539241943
27150000,539443702
27160000,539646719
27170000,539860673
27180000,540063498
27190000,540282712
27200000,540491010
27210000,540694150
27220000,540899011
27230000,541103784
27240000,541308315
27250000,541512850
27260000,541717116
27270000,541921080
27280000,542125398
27290000,542329447
27300000,542531668
27310000,542736553
27320000,542941547
27330000,543146569
27340000,543349420
27350000,543553751
27360000,543758107
27370000,543962820
27380000,544165569
27390000,544369856
27400000,544583184
27410000,544787381
27420000,544990252
27430000,545209069
27440000,545411219
27450000,545613443
27460000,545813924
27470000,546030039
27480000,546233019
27490000,546435684
27500000,546637082
27510000,546851132
27520000,547053363
27530000,547256091
27540000,547463159
27550000,547665054
27560000,547868448
27570000,548073365
27580000,548276775
27590000,548478999
27600000,548682580
27610000,548887131
27620000,549091741
27630000,549295824
27640000,549501690
27650000,549706355
27660000,549911356
27670000,550114542
27680000,550317759
27690000,550522177
27700000,550726203
27710000,550928983
27720000,551134053
27730000,551337847
27740000,551542293
27750000,551753678
27760000,551956529
27770000,552160163
27780000,552380523
27790000,552582982
27800000,552786931
27810000,552990303
27820000,553207438
27830000,553409918
27840000,553613842
27850000,553818353
27860000,554034705
27870000,554238479
27880000,554441458
27890000,554649915
27900000,554853606
27910000,555059818
27920000,555260972
27930000,555463361
27940000,555665369
27950000,555867190
27960000,556044263
27970000,556224500
27980000,556408020
27990000,556607374
28000000,556809970
28010000,557013808
28020000,557217944
28030000,557420726
28040000,557622042
28050000,557825421
28060000,558028529
28070000,558232334
28080000,558383507
28090000,558565792
28100000,558744966
28110000,558954860
28120000,559157085
28130000,559359251
28140000,559581022
28150000,559789449
28160000,559989800
28170000,560192354
28180000,560407685
28190000,560610053
28200000,560812474
28210000,561027138
28220000,561228938
28230000,561431280
28240000,561632269
28250000,561838496
28260000,562041426
28270000,562246667
28280000,562451995
28290000,562656176
28300000,562875750
28310000,563080641
28320000,563286341
28330000,563490072
28340000,563694579
28350000,563899986
28360000,564103989
28370000,564307702
28380000,564511092
28390000,564712619
28400000,564915098
28410000,565117253
28420000,565318937
28430000,565521317
28440000,565724232
28450000,565928386
28460000,566138318
28470000,566338312
28480000,566556766
28490000,566758438
28500000,566960337
28510000,567162653
28520000,567365889
28530000,567581507
28540000,567781980
28550000,567983853
28560000,568197498
28570000,568397694
28580000,568598838
28590000,568799815
28600000,569006936
28610000,569206859
28620000,569409095
28630000,569609653
28640000,569809880
28650000,570012304
28660000,570215700
28670000,570418547
28680000,570623026
28690000,570827319
28700000,571028244
28710000,571233720
28720000,571438561
28730000,571642593
28740000,571847235
28750000,572051444
28760000,572255422
28770000,572460073
28780000,572664276
28790000,572868899
28800000,573072050
28810000,573282820
28820000,573484804
28830000,573703903
28840000,573906322
28850000,574107305
28860000,574309180
28870000,574511653
28880000,574727110
28890000,574929459
28900000,575133898
28910000,575350504
28920000,575554304
28930000,575756205
28940000,575958631
28950000,576166636
28960000,576368932
28970000,576574607
28980000,576779356
28990000,576983434
29000000,577187912
29010000,577398776
29020000,577605556
29030000,577811939
29040000,578017751
29050000,578223818
29060000,578432379
29070000,578640914
29080000,578849390
29090000,579054884
29100000,579260715
29110000,579466285
29120000,579672051
29130000,579877127
29140000,580083178
29150000,580297850
29160000,580504005
29170000,580708336
29180000,580931877
29190000,581137025
29200000,581340475
29210000,581544814
29220000,581748175
29230000,581965704
29240000,582170547
29250000,582374628
29260000,582591247
29270000,582795184
29280000,582998725
29290000,583203093
29300000,583410128
29310000,583612838
29320000,583817843
29330000,584021132
29340000,584223472
29350000,584427309
29360000,584630641
29370000,584834463
29380000,585037783
29390000,585241865
29400000,585446635
29410000,585651053
29420000,585854532
29430000,586059695
29440000,586264395
29450000,586469529
29460000,586662454
29470000,586827018
29480000,587013758
29490000,587202864
29500000,587396485
29510000,587598466
29520000,587794090
29530000,587993004
29540000,588215077
29550000,588420506
29560000,588628714
29570000,588834535
29580000,589054706
29590000,589261896
29600000,589469502
29610000,589668347
29620000,589873095
29630000,590073658
29640000,590268876
29650000,590466512
29660000,590670918
29670000,590871617
29680000,591077533
29690000,591279203
29700000,591480324
29710000,591679827
29720000,591887781
29730000,592055092
29740000,592239952
29750000,592436631
29760000,592631839
29770000,592830334
29780000,593031710
29790000,593222475
29800000,593420568
29810000,593611055
29820000,593815213
29830000,594021098
29840000,594225070
29850000,594429547
29860000,594634108
29870000,594847225
29880000,595052021
29890000,595255750
29900000,595477520
29910000,595681826
29920000,595885233
29930000,596090125
29940000,596307913
29950000,596512248
29960000,596715044
29970000,596918797
29980000,597136072
29990000,597340233
30000000,597544641
30010000,597749836
30020000,597958687
30030000,598161707
30040000,598367068
30050000,598571014
30060000,598775455
30070000,598981177
30080000,599187275
30090000,599393825
30100000,599598215
30110000,599803193
30120000,600009371
30130000,600209888
30140000,600409581
30150000,600614456
30160000,600817329
30170000,601022103
30180000,601227737
30190000,601434144
30200000,601639329
30210000,601838476
30220000,602047252
30230000,602245658
30240000,602446032
30250000,602662299
30260000,602862663
30270000,603061516
30280000,603258658
30290000,603457151
30300000,603670075
30310000,603866300
30320000,604065762
30330000,604264707
30340000,604478724
30350000,604677768
30360000,604879424
30370000,605082011
30380000,605279504
30390000,605477466
30400000,605676184
30410000,605872244
30420000,606068123
30430000,606264949
30440000,606463341
30450000,606660273
30460000,606856605
30470000,607052010
30480000,607248059
30490000,607448206
30500000,607647993
30510000,607845280
30520000,608040591
30530000,608237183
30540000,608434277
30550000,608630850
30560000,608827042
30570000,609024289
30580000,609220123
30590000,609427765
30600000,609624414
30610000,609822345
30620000,610035821
30630000,610230286
30640000,610425475
30650000,610627127
30660000,610837551
30670000,611034275
30680000,611233611
30690000,611432473
30700000,611647943
30710000,611845775
30720000,612041600
30730000,612238437
30740000,612441966
30750000,612638302
30760000,612836819
30770000,613033646
30780000,613229378
30790000,613427998
30800000,613625763
30810000,613829065
30820000,614027218
30830000,614223889
30840000,614421367
30850000,614620556
30860000,614819004
30870000,615015697
30880000,615213359
30890000,615410125
30900000,615607301
30910000,615803246
30920000,615999951
30930000,616193510
30940000,616389128
30950000,616596122
30960000,616792157
30970000,616993793
30980000,617211141
30990000,617408627
31000000,617606231
31010000,617803586
31020000,618001393
31030000,618211690
31040000,618409422
31050000,618607369
31060000,618806280
31070000,619017029
31080000,619213956
31090000,619409885
31100000,619607088
31110000,619807129
31120000,620004352
31130000,620206584
31140000,620412053
31150000,620615374
31160000,620815508
31170000,621018167
31180000,621220869
31190000,621423457
31200000,621625557
31210000,621828886
31220000,622031532
31230000,622234113
31240000,622436721
31250000,622637996
31260000,622840402
31270000,623043760
31280000,623244053
31290000,623444206
31300000,623651368
31310000,623854792
31320000,624069497
31330000,624280223
31340000,624484204
31350000,624708323
31360000,624911291
31370000,625112072
31380000,625315923
31390000,625532892
31400000,625736455
31410000,625939854
31420000,626143386
31430000,626360890
31440000,626563293
31450000,626765657
31460000,626971056
31470000,627179947
31480000,627381300
31490000,627586713
31500000,627773322
31510000,627934699
31520000,628097115
31530000,628257437
31540000,628417649
31550000,628579530
31560000,628741051
31570000,628901997
31580000,629063914
31590000,629225388
31600000,629386721
31610000,629549720
31620000,629710985
31630000,629872021
31640000,630034955
31650000,630214591
31660000,630393621
